967.619384765625,1096.22705078125,1062.39501953125,1019.080078125,1010.45739746094,1061.67028808594,1046.71960449219,1058.80126953125,NaN,NaN
967.325500488281,1096.130859375,1062.51440429688,1019.10791015625,1010.54125976562,1061.34582519531,1046.25476074219,1058.67016601562,NaN,NaN
967.325439453125,1096.08081054688,1062.38793945312,1019.00799560547,1010.52941894531,1060.71911621094,1045.60998535156,1058.3564453125,NaN,NaN
967.395568847656,1096.18823242188,1062.30676269531,1018.79895019531,1010.31079101562,1059.9306640625,1045.248046875,1057.89050292969,NaN,NaN
967.219970703125,1096.24243164062,1061.67175292969,1018.3828125,1009.4921875,1059.51049804688,1045.19580078125,1057.43005371094,NaN,NaN
967.022216796875,1096.39038085938,1061.27368164062,1017.78588867188,1009.28289794922,1059.328125,1045.15576171875,1057.29663085938,NaN,NaN
966.471069335938,1096.40283203125,1061.04675292969,1017.56469726562,1008.29296875,1059.21789550781,1045.11962890625,1057.39501953125,NaN,NaN
966.509155273438,1096.51147460938,1060.73229980469,1017.04223632812,1008.50219726562,1058.78540039062,1045.48254394531,1057.41333007812,NaN,NaN
966.404907226562,1096.56823730469,1060.12048339844,1016.52563476562,1008.51104736328,1058.51147460938,1045.32995605469,1057.23901367188,NaN,NaN
966.696411132812,1096.71936035156,1059.37829589844,1015.720703125,1008.20037841797,1058.00939941406,1045.42639160156,1056.59753417969,NaN,NaN
966.616577148438,1096.8359375,1059.287109375,1015.294921875,1007.68316650391,1057.54162597656,1045.23291015625,1056.21862792969,NaN,NaN
966.60693359375,1096.47326660156,1058.9990234375,1015.07019042969,1006.80944824219,1057.08264160156,1045.13708496094,1056.18896484375,NaN,NaN
966.135314941406,1096.3359375,1058.81640625,1015.03039550781,1006.29718017578,1056.81872558594,1044.88330078125,1055.76245117188,NaN,NaN
965.572082519531,1096.46545410156,1058.41711425781,1014.72528076172,1005.99536132812,1056.80346679688,1044.71032714844,1055.14025878906,NaN,NaN
965.269104003906,1096.48901367188,1058.20947265625,1014.16760253906,1005.86199951172,1056.55627441406,1044.20825195312,1054.3466796875,NaN,NaN
965.203735351562,1096.55639648438,1057.60498046875,1013.76568603516,1005.5791015625,1056.18383789062,1043.890625,1055.00756835938,NaN,NaN
965.292175292969,1096.34790039062,1057.66577148438,1013.51770019531,1005.05334472656,1055.71789550781,1043.78332519531,1054.5966796875,NaN,NaN
965.320434570312,1096.57531738281,1057.79614257812,1013.14453125,1005.095703125,1055.2041015625,1043.57727050781,1054.94506835938,NaN,NaN
965.309326171875,1096.82104492188,1057.64501953125,1012.88604736328,1004.58251953125,1054.60998535156,1043.5029296875,1055.18786621094,NaN,NaN
965.335205078125,1096.88720703125,1057.65551757812,1012.73474121094,1004.42572021484,1054.23364257812,1043.02722167969,1054.9736328125,NaN,NaN
965.271423339844,1097.22705078125,1057.30236816406,1012.68804931641,1004.25903320312,1054,1042.64685058594,1054.85705566406,NaN,NaN
965.26513671875,1097.05236816406,1057.22094726562,1012.49871826172,1004.30853271484,1053.87536621094,1042.50891113281,1054.78002929688,NaN,NaN
965.551513671875,1097.24792480469,1056.93041992188,1012.41784667969,1004.21264648438,1053.41381835938,1042.87390136719,1054.75280761719,NaN,NaN
965.654663085938,1097.15734863281,1056.71862792969,1012.28112792969,1004.19189453125,1053.21960449219,1043.03405761719,1055.03002929688,NaN,NaN
965.975952148438,1097.31286621094,1056.73303222656,1012.12353515625,1003.86352539062,1052.98376464844,1042.8623046875,1055.43359375,NaN,NaN
966.187683105469,1097.30981445312,1056.72644042969,1012.27203369141,1003.95166015625,1052.66796875,1041.83056640625,1056.32836914062,NaN,NaN
966.505737304688,1097.708984375,1056.65197753906,1011.84405517578,1003.90576171875,1052.32214355469,1041.98229980469,1056.69091796875,NaN,NaN
966.775390625,1097.83337402344,1056.7109375,1011.39245605469,1003.64837646484,1051.75012207031,1042.34643554688,1056.68347167969,NaN,NaN
966.944396972656,1097.50463867188,1056.09033203125,1011.12878417969,1002.97668457031,1051.19982910156,1042.01745605469,1056.693359375,NaN,NaN
967.347351074219,1097.50549316406,1055.48291015625,1010.78063964844,1002.83038330078,1050.70568847656,1041.349609375,1056.41357421875,NaN,NaN
967.599853515625,1097.28955078125,1055.19506835938,1010.36877441406,1001.99755859375,1050.3564453125,1040.72778320312,1056.24487304688,NaN,NaN
967.72216796875,1097.30456542969,1055.02917480469,1010.16748046875,1001.82360839844,1049.95581054688,1040.56884765625,1056.04345703125,NaN,NaN
968.368835449219,1097.28503417969,1054.564453125,1010.00427246094,1001.60443115234,1049.25354003906,1040.32165527344,1055.84924316406,NaN,NaN
968.864807128906,1097.5380859375,1053.96618652344,1009.86883544922,1001.55895996094,1048.47277832031,1040.16540527344,1056.00366210938,NaN,NaN
968.912353515625,1097.88879394531,1053.55346679688,1009.85180664062,1001.31237792969,1048.10681152344,1040.11999511719,1056.31335449219,NaN,NaN
969.005432128906,1098.47546386719,1053.29455566406,1009.74249267578,1000.60241699219,1048.08068847656,1039.7978515625,1056.72497558594,NaN,NaN
968.910827636719,1098.80712890625,1052.97692871094,1009.6337890625,999.966186523438,1047.958984375,1039.6923828125,1057.26037597656,NaN,NaN
968.6640625,1098.93896484375,1052.75610351562,1009.42895507812,999.84912109375,1047.75170898438,1039.76086425781,1058.31958007812,NaN,NaN
968.489196777344,1099.177734375,1052.75927734375,1009.33416748047,999.653564453125,1047.62512207031,1040.080078125,1058.7529296875,NaN,NaN
968.742126464844,1099.33361816406,1052.32373046875,1009.13037109375,999.851928710938,1047.39001464844,1039.26574707031,1058.8427734375,NaN,NaN
968.84716796875,1098.94787597656,1051.72875976562,1009.03570556641,999.75048828125,1046.59826660156,1038.44262695312,1058.99365234375,NaN,NaN
968.850646972656,1098.95764160156,1051.47155761719,1008.81433105469,999.187194824219,1046.03210449219,1038.76171875,1059.17016601562,NaN,NaN
968.9404296875,1098.79760742188,1051.12902832031,1008.6650390625,998.806335449219,1045.23950195312,1038.724609375,1059.12719726562,NaN,NaN
968.948059082031,1098.98779296875,1050.77270507812,1008.46118164062,998.362487792969,1044.77746582031,1038.07666015625,1059.1171875,NaN,NaN
968.900207519531,1098.9921875,1050.25842285156,1008.19567871094,998.053100585938,1044.46508789062,1036.74975585938,1059.05590820312,NaN,NaN
968.995544433594,1099.38024902344,1050.14990234375,1007.83837890625,997.449584960938,1044.55615234375,1036.1162109375,1058.79760742188,NaN,NaN
969.037475585938,1099.20202636719,1049.95178222656,1007.66540527344,997.090454101562,1044.52160644531,1035.75122070312,1058.5595703125,NaN,NaN
969.209655761719,1099.71411132812,1049.75402832031,1007.39965820312,996.7314453125,1044.51440429688,1035.61450195312,1058.6826171875,NaN,NaN
969.457214355469,1099.90612792969,1049.58178710938,1007.27429199219,996.535705566406,1044.34875488281,1035.33264160156,1058.74084472656,NaN,NaN
969.657531738281,1099.71691894531,1049.12268066406,1007.26867675781,996.377990722656,1044.06713867188,1035.35314941406,1058.62670898438,NaN,NaN
969.561462402344,1099.67028808594,1048.54370117188,1007.10864257812,996.235412597656,1043.61181640625,1035.55541992188,1058.66918945312,NaN,NaN
969.5205078125,1099.34265136719,1047.65673828125,1007.08319091797,996.2412109375,1042.6171875,1035.32080078125,1058.74157714844,NaN,NaN
969.588134765625,1098.98864746094,1047.63671875,1006.95483398438,996.265991210938,1042.45520019531,1035.40686035156,1058.63623046875,NaN,NaN
969.02099609375,1098.59484863281,1047.32373046875,1007.00146484375,996.387878417969,1041.95251464844,1034.5380859375,1058.5107421875,NaN,NaN
968.770751953125,1098.30615234375,1047.06616210938,1007.08306884766,996.52099609375,1041.46606445312,1034.12390136719,1058.39306640625,NaN,NaN
968.072326660156,1098.70300292969,1047.3076171875,1007.27014160156,996.248779296875,1041.52087402344,1033.98645019531,1058.25122070312,NaN,NaN
967.716552734375,1098.6640625,1047.99279785156,1007.36383056641,996.347351074219,1041.56567382812,1034.17236328125,1058.45861816406,NaN,NaN
967.965759277344,1098.96752929688,1048.0703125,1007.40252685547,996.096923828125,1041.34948730469,1034.06518554688,1058.10107421875,NaN,NaN
968.371643066406,1098.95617675781,1048.55139160156,1007.55529785156,995.938110351562,1041.40625,1035.2333984375,1058.04284667969,NaN,NaN
968.210876464844,1099.10205078125,1049.96752929688,1007.80737304688,995.879028320312,1041.00280761719,1036.14392089844,1058.11364746094,NaN,NaN
968.188171386719,1099.99743652344,1049.99816894531,1007.61102294922,995.639831542969,1040.78247070312,1036.31994628906,1057.90307617188,NaN,NaN
967.143188476562,1099.9658203125,1049.91638183594,1007.330078125,995.200134277344,1040.28491210938,1037.32788085938,1057.58703613281,NaN,NaN
967.176330566406,1100.16162109375,1049.21350097656,1007.39416503906,995.33837890625,1039.65563964844,1038.64819335938,1057.31762695312,NaN,NaN
966.917541503906,1100.2734375,1048.87951660156,1007.32873535156,994.50390625,1038.96606445312,1039.24230957031,1057.29919433594,NaN,NaN
966.305480957031,1100.11254882812,1048.9970703125,1007.29077148438,993.988403320312,1038.44799804688,1039.5,1056.82946777344,NaN,NaN
966.1640625,1100.26232910156,1048.81945800781,1007.30804443359,993.629760742188,1037.9482421875,1039.76635742188,1056.98681640625,NaN,NaN
966.088256835938,1100.12170410156,1048.58447265625,1007.32214355469,993.482604980469,1037.76306152344,1039.77233886719,1056.6845703125,NaN,NaN
965.983520507812,1099.8701171875,1048.73669433594,1007.33239746094,993.378967285156,1037.75231933594,1040.34887695312,1057.00219726562,NaN,NaN
965.800903320312,1099.85717773438,1048.80212402344,1007.34545898438,993.24853515625,1037.62707519531,1041.18981933594,1056.78308105469,NaN,NaN
965.446594238281,1099.744140625,1048.88830566406,1007.47515869141,993.17724609375,1037.494140625,1041.5390625,1055.47937011719,NaN,NaN
965.285095214844,1099.494140625,1048.9697265625,1007.39172363281,993.205505371094,1037.38977050781,1041.60803222656,1055.146484375,NaN,NaN
965.584777832031,1099.46154785156,1049.09106445312,1007.39044189453,993.20947265625,1036.11828613281,1041.41259765625,1055.38562011719,NaN,NaN
966.493896484375,1099.55993652344,1049.24560546875,1007.30487060547,992.98388671875,1035.21362304688,1041.19372558594,1055.302734375,NaN,NaN
967.338928222656,1099.42028808594,1049.31628417969,1007.23779296875,992.817138671875,1034.90441894531,1041.45178222656,1054.88952636719,NaN,NaN
968.549377441406,1099.62915039062,1049.45556640625,1007.46075439453,992.709350585938,1034.40234375,1041.81677246094,1054.65026855469,NaN,NaN
967.913024902344,1099.6767578125,1049.67736816406,1007.43029785156,992.76416015625,1034.41381835938,1042.458984375,1054.57800292969,NaN,NaN
967.6162109375,1099.58544921875,1050.08361816406,1007.49621582031,993.007995605469,1034.25,1042.44580078125,1054.30651855469,NaN,NaN
967.544311523438,1099.36853027344,1050.12634277344,1007.62683105469,992.896606445312,1034.24731445312,1042.81372070312,1054.11218261719,NaN,NaN
967.187438964844,1099.5078125,1050.0048828125,1007.60095214844,992.9990234375,1033.75439453125,1043.15319824219,1053.67138671875,NaN,NaN
967.313537597656,1099.44250488281,1050.203125,1007.66540527344,993.115112304688,1033.71240234375,1043.50903320312,1053.22863769531,NaN,NaN
968.052856445312,1099.43298339844,1050.1962890625,1007.59985351562,992.031433105469,1033.66577148438,1043.68383789062,1052.54846191406,NaN,NaN
968.442810058594,1099.27868652344,1050.38134765625,1007.82543945312,991.247680664062,1033.02734375,1043.96032714844,1052.37646484375,NaN,NaN
968.665283203125,1099.326171875,1050.37341308594,1007.85015869141,991.154541015625,1032.54650878906,1043.91296386719,1052.23474121094,NaN,NaN
969.241943359375,1099.16577148438,1050.17138671875,1008.34704589844,991.239868164062,1032.28662109375,1044.53833007812,1052.07055664062,NaN,NaN
969.870056152344,1099.103515625,1050.18896484375,1008.44396972656,991.254760742188,1032.03918457031,1045.22485351562,1051.89331054688,NaN,NaN
970.419799804688,1098.93920898438,1049.79418945312,1007.96466064453,991.192993164062,1031.73876953125,1045.81909179688,1051.68737792969,NaN,NaN
970.553161621094,1098.73950195312,1048.98974609375,1008.12158203125,991.275207519531,1031.77099609375,1046.17028808594,1051.1572265625,NaN,NaN
970.431884765625,1098.22180175781,1048.61706542969,1008.3564453125,991.300170898438,1031.55859375,1046.15954589844,1050.87939453125,NaN,NaN
970.287719726562,1097.80834960938,1048.35510253906,1008.56463623047,991.096313476562,1031.41931152344,1046.29113769531,1050.39270019531,NaN,NaN
970.135986328125,1097.35607910156,1047.85729980469,1008.29602050781,991.079711914062,1031.24072265625,1046.31372070312,1049.99487304688,NaN,NaN
970.270446777344,1097.06372070312,1047.57971191406,1008.51751708984,991.037719726562,1031.46691894531,1046.32275390625,1049.79577636719,NaN,NaN
970.079284667969,1097.28637695312,1047.27209472656,1008.29211425781,991.005737304688,1031.56872558594,1046.27001953125,1049.41833496094,NaN,NaN
970.532775878906,1097.166015625,1047.08666992188,1008.38952636719,991.01904296875,1031.57495117188,1046.58972167969,1049.037109375,NaN,NaN
970.940246582031,1096.86535644531,1047.11584472656,1009.06396484375,991.042541503906,1031.5322265625,1046.78344726562,1048.70544433594,NaN,NaN
971.188293457031,1096.94311523438,1047.01965332031,1009.2578125,991.020812988281,1031.16955566406,1046.8662109375,1048.47131347656,NaN,NaN
971.738525390625,1096.80249023438,1046.81970214844,1009.3876953125,991.130310058594,1030.91174316406,1046.84326171875,1047.93566894531,NaN,NaN
972.262756347656,1096.74267578125,1046.69409179688,1009.42578125,991.213623046875,1030.921875,1046.87841796875,1047.62866210938,NaN,NaN
973.451110839844,1096.76098632812,1046.56591796875,1009.47894287109,991.2314453125,1030.71459960938,1046.85083007812,1047.62768554688,NaN,NaN
973.684020996094,1096.65161132812,1046.33666992188,1009.44445800781,991.369018554688,1030.65454101562,1046.83264160156,1047.34887695312,NaN,NaN
973.683532714844,1096.38354492188,1046.13562011719,1009.51538085938,991.373657226562,1030.5146484375,1046.7734375,1047.35974121094,NaN,NaN
974.100219726562,1096.00988769531,1045.935546875,1009.57470703125,991.319030761719,1030.42199707031,1046.87756347656,1047.2529296875,NaN,NaN
974.374877929688,1095.80310058594,1045.66882324219,1009.63348388672,991.386535644531,1030.12121582031,1046.74645996094,1047.02648925781,NaN,NaN
974.267883300781,1095.74206542969,1045.61560058594,1009.72137451172,991.535278320312,1030.05200195312,1046.55859375,1046.85668945312,NaN,NaN
974.537658691406,1095.46350097656,1045.14135742188,1009.70001220703,991.666381835938,1030.01501464844,1046.52465820312,1046.91479492188,NaN,NaN
974.891052246094,1095.03283691406,1044.82043457031,1009.67578125,991.901794433594,1029.89660644531,1046.36413574219,1046.96105957031,NaN,NaN
975.395141601562,1095.06201171875,1044.33227539062,1009.64318847656,992.326782226562,1029.26477050781,1046.595703125,1046.81958007812,NaN,NaN
975.810180664062,1095.03955078125,1044.04260253906,1009.76361083984,992.383422851562,1028.67541503906,1046.64953613281,1046.876953125,NaN,NaN
975.625305175781,1094.91162109375,1043.95300292969,1009.67730712891,992.337707519531,1028.60693359375,1046.71960449219,1046.60693359375,NaN,NaN
975.945068359375,1094.89343261719,1043.58837890625,1009.66497802734,992.55810546875,1028.35974121094,1046.89660644531,1046.57263183594,NaN,NaN
976.364074707031,1094.68688964844,1043.30187988281,1009.74224853516,992.605163574219,1028.10107421875,1046.96618652344,1046.52722167969,NaN,NaN
977.32763671875,1094.82299804688,1042.93432617188,1009.75500488281,992.658020019531,1027.80285644531,1047.3291015625,1046.54614257812,NaN,NaN
978.39404296875,1094.05541992188,1042.87487792969,1009.94036865234,992.654113769531,1027.54858398438,1046.91711425781,1046.67944335938,NaN,NaN
978.63720703125,1094.04272460938,1042.44482421875,1009.80163574219,992.572143554688,1026.91162109375,1046.51318359375,1046.52661132812,NaN,NaN
978.66552734375,1094.01159667969,1042.330078125,1009.74591064453,992.556762695312,1026.88134765625,1046.314453125,1046.5087890625,NaN,NaN
978.743408203125,1093.90844726562,1041.68676757812,1009.65710449219,992.496948242188,1026.57275390625,1046.09509277344,1046.69567871094,NaN,NaN
978.841674804688,1093.71875,1041.6025390625,1009.6005859375,992.57275390625,1026.30944824219,1046.08532714844,1046.56640625,NaN,NaN
978.909301757812,1093.6640625,1041.7119140625,1009.37542724609,992.562255859375,1026.181640625,1045.92822265625,1046.40649414062,NaN,NaN
979.178833007812,1093.73046875,1041.2255859375,1009.31024169922,992.670471191406,1025.96765136719,1045.82312011719,1046.9443359375,NaN,NaN
979.2421875,1093.67504882812,1040.33020019531,1009.47729492188,992.756530761719,1025.61376953125,1045.89135742188,1047.34204101562,NaN,NaN
979.293212890625,1093.34069824219,1039.73864746094,1009.49749755859,992.992858886719,1025.39245605469,1045.90002441406,1047.517578125,NaN,NaN
